2021-04-09,63.93
2021-04-10,63.28
2021-04-11,62.55
2021-04-12,63.13
2021-04-13,63.34
2021-04-14,63.34
2021-04-15,64.87
2021-04-16,64.95
2021-04-17,64.87
2021-04-18,64.95
2021-04-19,64.95
2021-04-20,65.48
2021-04-21,65.55
2021-04-22,66.48
2021-04-23,66.0
2021-04-24,64.95
2021-04-25,65.48
2021-04-26,64.87
2021-04-27,64.87
2021-04-28,64.87
2021-04-29,64.79
2021-04-30,62.98
2021-05-01,64.12
2021-05-02,64.79
2021-05-03,64.12
2021-05-04,63.36
2021-05-05,63.37
2021-05-06,63.37
2021-05-07,63.28
2021-05-08,63.13
2021-05-09,62.97
2021-05-10,62.95
2021-05-11,62.95
2021-05-12,62.95
2021-05-13,62.83
2021-05-14,62.95
2021-05-15,62.97
2021-05-16,63.28
2021-05-17,64.79
2021-05-18,64.79
2021-05-19,64.84
2021-05-20,64.89
2021-05-21,64.94
2021-05-22,66.66
2021-05-23,68.59
2021-05-24,69.2
2021-05-25,69.81
2021-05-26,70.14
2021-05-27,70.14
2021-05-28,70.34
2021-05-29,70.75
2021-05-30,70.72
2021-05-31,70.7
2021-06-01,71.19
2021-06-02,70.74
2021-06-03,70.0
2021-06-04,70.69
2021-06-05,70.32
2021-06-06,70.58
2021-06-07,70.55
2021-06-08,70.55
2021-06-09,70.82
2021-06-10,70.55
2021-06-11,72.71
2021-06-12,70.0
2021-06-13,70.0
2021-06-14,68.4
2021-06-15,70.0
2021-06-16,70.0
2021-06-17,69.2
2021-06-18,68.39
2021-06-19,68.3
2021-06-20,68.3
2021-06-21,68.21
2021-06-22,68.39
2021-06-23,69.07
2021-06-24,68.08
2021-06-25,67.95
2021-06-26,68.21
2021-06-27,68.21
2021-06-28,68.23
2021-06-29,68.01
2021-06-30,66.88
2021-07-01,65.52
2021-07-02,65.68
2021-07-03,68.07
2021-07-04,66.88
2021-07-05,65.68
2021-07-06,66.43
2021-07-07,67.25
2021-07-08,65.0
2021-07-09,65.0
2021-07-10,64.97
2021-07-11,65.0
2021-07-12,62.95
2021-07-13,63.2
2021-07-14,63.2
2021-07-15,62.95
2021-07-16,64.57
2021-07-17,64.16
2021-07-18,62.7
2021-07-19,63.32
2021-07-20,63.94
2021-07-21,62.91
2021-07-22,63.7
2021-07-23,63.45
2021-07-24,63.94
2021-07-25,63.61
2021-07-26,63.61
2021-07-27,63.61
2021-07-28,63.61
2021-07-29,64.16
2021-07-30,64.95
2021-07-31,65.0
2021-08-01,64.95
2021-08-02,64.95
2021-08-03,64.98
2021-08-04,65.0
2021-08-05,64.95
2021-08-06,64.67
2021-08-07,64.67
2021-08-08,64.67
2021-08-09,64.17
2021-08-10,64.67
2021-08-11,64.95
2021-08-12,64.98
2021-08-13,64.67
2021-08-14,64.17
2021-08-15,64.17
2021-08-16,64.17
2021-08-17,63.94
2021-08-18,64.17
2021-08-19,64.17
2021-08-20,63.94
2021-08-21,63.94
2021-08-22,61.34
2021-08-23,61.57
2021-08-24,62.69
2021-08-25,61.57
2021-08-26,63.28
2021-08-27,63.68
2021-08-28,63.94
2021-08-29,64.01
2021-08-30,64.08
2021-08-31,63.94
2021-09-01,63.61
2021-09-02,63.61
2021-09-03,63.94
2021-09-04,63.94
2021-09-05,64.45
2021-09-06,63.28
2021-09-07,63.28
2021-09-08,63.56
2021-09-09,63.56
2021-09-10,63.56
2021-09-11,63.28
2021-09-12,61.46
2021-09-13,61.46
2021-09-14,59.99
2021-09-15,62.37
2021-09-16,61.46
2021-09-17,59.99
2021-09-18,61.46
2021-09-19,60.73
2021-09-20,59.61
2021-09-21,60.73
2021-09-22,60.73
2021-09-23,62.17
2021-09-24,62.89
2021-09-25,61.05
2021-09-26,60.52
2021-09-27,59.99
2021-09-28,59.23
2021-09-29,59.61
2021-09-30,59.61
2021-10-01,59.99
2021-10-02,59.74
2021-10-03,59.87
2021-10-04,59.74
2021-10-05,59.47
2021-10-06,59.12
2021-10-07,59.01
2021-10-08,59.12
2021-10-09,59.12
2021-10-10,59.99
2021-10-11,59.99
2021-10-12,59.74
2021-10-13,59.5
2021-10-14,59.37
2021-10-15,59.37
2021-10-16,59.74
2021-10-17,59.23
2021-10-18,59.37
2021-10-19,59.87
2021-10-20,59.62
2021-10-21,59.37
2021-10-22,59.37
2021-10-23,59.5
2021-10-24,59.5
2021-10-25,59.37
2021-10-26,59.23
2021-10-27,58.14
2021-10-28,58.14
2021-10-29,58.14
2021-10-30,58.14
2021-10-31,57.63
2021-11-01,57.34
2021-11-02,57.56
2021-11-03,57.34
2021-11-04,56.55
2021-11-05,55.99
2021-11-06,55.99
2021-11-07,55.0
2021-11-08,55.0
2021-11-09,55.0
2021-11-10,55.0
2021-11-11,59.24
2021-11-12,57.84
2021-11-13,59.27
2021-11-14,59.35
2021-11-15,59.23
2021-11-16,59.23
2021-11-17,55.0
2021-11-18,59.23
2021-11-19,58.14
2021-11-20,55.0
2021-11-21,55.0
2021-11-22,55.0
2021-11-23,55.0
2021-11-24,55.0
2021-11-25,55.0
2021-11-26,55.0
2021-11-27,54.28
2021-11-28,54.28
2021-11-29,53.04
2021-11-30,53.56
2021-12-01,54.99
2021-12-02,54.28
2021-12-03,55.0
2021-12-04,55.0
2021-12-05,55.0
2021-12-06,54.28
2021-12-07,54.99
2021-12-08,54.28
2021-12-09,54.28
2021-12-10,54.28
2021-12-11,53.56
2021-12-12,52.52
2021-12-13,53.56
2021-12-14,53.56
2021-12-15,54.28
2021-12-16,53.56
2021-12-17,54.28
2021-12-18,54.99
2021-12-19,54.28
2021-12-20,55.0
2021-12-21,55.99
2021-12-22,57.51
2021-12-23,55.99
2021-12-24,55.99
2021-12-25,55.99
2021-12-26,55.99
2021-12-27,55.98
2021-12-28,55.99
2021-12-29,55.99
2021-12-30,55.98
2021-12-31,54.93
2022-01-01,55.0
2022-01-02,54.93
2022-01-03,54.93
2022-01-04,54.43
2022-01-05,55.99
2022-01-06,55.0
2022-01-07,55.0
2022-01-08,55.0
2022-01-09,55.0
2022-01-10,55.44
2022-01-11,55.99
2022-01-12,55.99
2022-01-13,55.93
2022-01-14,55.5
2022-01-15,55.0
2022-01-16,55.5
2022-01-17,54.5
2022-01-18,55.0
2022-01-19,55.5
2022-01-20,55.0
2022-01-21,55.5
2022-01-22,55.99
2022-01-23,56.99
2022-01-24,54.88
2022-01-25,55.5
2022-01-26,55.99
2022-01-27,57.49
2022-01-28,57.98
2022-01-29,57.98
2022-01-30,57.49
2022-01-31,56.99
2022-02-01,56.49
2022-02-02,56.49
2022-02-03,57.49
2022-02-04,56.51
2022-02-05,56.99
2022-02-06,56.01
2022-02-07,58.48
2022-02-08,56.41
2022-02-09,55.99
2022-02-10,57.97
2022-02-11,57.92
2022-02-12,57.92
2022-02-13,57.89
2022-02-14,57.85
2022-02-15,57.84
2022-02-16,57.31
2022-02-17,56.99
2022-02-18,56.99
2022-02-19,55.99
2022-02-20,56.41
2022-02-21,56.69
2022-02-22,56.7
2022-02-23,56.7
2022-02-24,56.41
2022-02-25,56.97
2022-02-26,56.2
2022-02-27,56.94
2022-02-28,55.99
2022-03-02,55.9
2022-03-03,55.0
2022-03-04,56.41
2022-03-05,55.71
2022-03-06,55.0
2022-03-07,55.0
2022-03-08,54.98
2022-03-09,55.0
2022-03-10,55.0
2022-03-11,53.91
2022-03-12,53.19
2022-03-13,54.99
2022-03-14,54.63
2022-03-15,54.99
2022-03-16,55.3
2022-03-17,55.3
2022-03-18,55.67
2022-03-19,54.81
2022-03-20,54.81
2022-03-21,54.99
2022-03-22,53.84
2022-03-23,54.99
2022-03-24,54.99
2022-03-25,54.49
2022-03-26,53.69
2022-03-27,53.69
2022-03-28,55.3
2022-03-29,54.99
2022-03-30,54.99
2022-03-31,54.45
2022-04-01,53.8
2022-04-02,54.99
2022-04-03,54.99
2022-04-04,55.12
2022-04-05,55.12
2022-04-06,54.34
2022-04-07,54.34
2022-04-08,54.34
2022-04-09,54.34
2022-04-10,54.99
2022-04-11,54.99
2022-04-12,54.33
2022-04-13,53.69
2022-04-14,53.44
2022-04-15,53.69
2022-04-16,53.44
2022-04-17,52.88
2022-04-18,53.19
2022-04-19,53.04
2022-04-20,50.39
2022-04-21,51.46
2022-04-22,51.46
2022-04-23,50.39
2022-04-24,53.19
2022-04-25,52.52
2022-04-26,50.72
2022-04-27,53.47
2022-04-28,52.52
2022-04-29,51.62
2022-04-30,52.86
2022-05-01,51.62
2022-05-02,51.26
2022-05-03,52.52
2022-05-04,52.52
2022-05-05,51.46
2022-05-06,52.86
2022-05-07,49.54
2022-05-08,49.68
2022-05-09,49.68
2022-05-10,49.84
2022-05-11,50.0
2022-05-12,48.3
2022-05-13,46.2
2022-05-14,46.92
2022-05-15,46.92
2022-05-16,46.2
2022-05-17,46.92
2022-05-18,46.2
2022-05-19,47.8
2022-05-20,45.61
2022-05-21,46.0
2022-05-22,46.0
2022-05-23,46.1
2022-05-24,46.31
2022-05-25,46.31
2022-05-26,46.31
2022-05-27,47.85
2022-05-28,49.39
2022-05-29,49.39
2022-05-30,49.39
2022-05-31,50.2
2022-06-01,50.72
2022-06-02,50.2
2022-06-03,49.45
2022-06-04,49.14
2022-06-05,49.14
2022-06-06,49.14
2022-06-07,48.88
2022-06-08,49.39
2022-06-09,48.69
2022-06-10,48.69
2022-06-11,48.49
2022-06-12,48.49
2022-06-13,48.49
2022-06-14,49.39
2022-06-15,49.54
2022-06-16,48.49
2022-06-17,45.49
2022-06-18,46.94
2022-06-19,48.18
2022-06-20,48.18
2022-06-21,49.39
2022-06-22,48.79
2022-06-23,49.39
2022-06-24,48.79
2022-06-25,48.79
2022-06-26,47.91
2022-06-27,45.83
2022-06-28,46.43
2022-06-29,49.39
2022-06-30,47.31
2022-07-01,45.01
2022-07-02,45.22
2022-07-03,47.31
2022-07-04,48.57
2022-07-06,45.22
2022-07-07,46.99
2022-07-08,46.99
2022-07-09,45.12
2022-07-10,45.01
2022-07-11,45.12
2022-07-12,45.22
2022-07-13,45.11
2022-07-14,44.99
2022-07-15,45.11
2022-07-16,44.99
2022-07-17,43.77
2022-07-18,43.77
2022-07-19,43.5
2022-07-20,42.38
2022-07-21,42.76
2022-07-22,43.5
2022-07-23,43.08
2022-07-24,43.5
2022-07-25,44.99
2022-07-26,44.25
2022-07-27,46.09
2022-07-28,46.95
2022-07-29,45.59
2022-07-30,45.22
2022-07-31,45.11
2022-08-01,44.99
2022-08-02,45.22
2022-08-03,45.17
2022-08-04,44.99
2022-08-05,44.95
2022-08-06,44.88
2022-08-07,44.99
2022-08-08,44.99
2022-08-09,44.95
2022-08-10,44.97
2022-08-11,44.95
2022-08-12,43.73
2022-08-13,44.29
2022-08-14,44.29
2022-08-15,44.29
2022-08-16,43.95
2022-08-17,43.56
2022-08-18,43.73
2022-08-19,42.76
2022-08-20,42.86
2022-08-21,42.95
2022-08-22,42.76
2022-08-23,42.95
2022-08-24,44.25
2022-08-25,44.13
2022-08-26,43.51
2022-08-27,44.99
2022-08-28,44.99
2022-08-29,44.99
2022-08-30,42.76
2022-08-31,43.69
2022-09-01,43.69
2022-09-02,43.69
2022-09-03,43.66
2022-09-04,43.64
2022-09-05,43.61
2022-09-06,43.58
2022-09-09,43.56
2022-09-10,43.56
2022-09-11,43.58
2022-09-12,43.58
2022-09-13,43.56
2022-09-14,43.55
2022-09-15,43.55
2022-09-16,43.55
2022-09-17,43.16
2022-09-18,43.44
2022-09-19,42.94
2022-09-20,42.89
2022-09-21,42.89
2022-09-22,42.76
2022-09-23,42.62
2022-09-24,40.83
2022-09-25,40.83
2022-09-26,40.83
2022-09-27,42.47
2022-09-28,42.6
2022-09-29,41.69
2022-09-30,41.44
2022-10-01,41.68
2022-10-02,41.5
2022-10-03,40.32
2022-10-04,40.13
2022-10-05,40.56
2022-10-06,41.85
2022-10-07,40.72
2022-10-08,39.47
2022-10-09,38.8
2022-10-10,38.8
2022-10-11,39.99
2022-10-12,39.99
2022-10-13,39.97
2022-10-14,39.78
2022-10-15,39.78
2022-10-16,39.35
2022-10-17,39.35
2022-10-18,39.97
2022-10-19,39.95
2022-10-20,39.97
2022-10-21,39.95
2022-10-22,39.99
2022-10-23,39.95
2022-10-24,39.99
2022-10-25,39.6
2022-10-26,39.6
2022-10-27,39.78
2022-10-28,39.6
2022-10-29,39.78
2022-10-30,39.78
2022-10-31,39.78
2022-11-01,39.6
2022-11-02,39.6
2022-11-03,39.1
2022-11-04,39.6
2022-11-05,39.78
2022-11-06,39.78
2022-11-07,39.77
2022-11-08,39.35
2022-11-10,38.99
2022-11-11,39.35
2022-11-12,39.8
2022-11-13,39.8
2022-11-14,39.6
2022-11-15,38.99
2022-11-16,38.88
2022-11-17,38.84
2022-11-19,38.86
2022-11-20,38.86
2022-11-21,38.88
2022-11-22,38.84
2022-11-23,38.88
2022-11-24,38.87
2022-11-25,38.88
2022-11-26,38.87
2022-11-27,38.86
2022-11-28,38.24
2022-11-29,38.0
2022-11-30,38.0
2022-12-01,38.0
2022-12-02,38.0
2022-12-03,38.0
2022-12-04,38.0
2022-12-05,38.0
2022-12-06,38.0
2022-12-07,38.79
2022-12-08,38.69
2022-12-09,38.94
2022-12-10,38.91
2022-12-11,38.6
2022-12-12,38.25
2022-12-13,38.65
2022-12-14,38.65
2022-12-15,38.8
2022-12-16,38.8
2022-12-17,38.0
2022-12-18,38.0
2022-12-19,38.0
2022-12-20,37.99
2022-12-22,37.29
2022-12-23,37.74
2022-12-24,37.74
2022-12-25,37.74
2022-12-26,36.38
2022-12-27,36.76
2022-12-28,35.98
2022-12-29,35.99
2022-12-30,35.99
2022-12-31,35.74
2023-01-01,35.94
2023-01-02,36.35
2023-01-03,35.05
2023-01-04,35.05
2023-01-05,36.35
2023-01-06,35.94
2023-01-07,36.76
2023-01-08,35.93
2023-01-09,35.05
2023-01-10,35.0
2023-01-11,34.7
2023-01-12,34.39
2023-01-13,34.7
2023-01-14,34.39
2023-01-15,34.39
2023-01-16,34.2
2023-01-17,34.39
2023-01-19,34.2
2023-01-20,34.39
2023-01-21,34.01
2023-01-22,34.39
2023-01-23,34.2
2023-01-24,34.39
2023-01-25,34.01
2023-01-26,34.01
2023-01-27,34.2
2023-01-28,34.69
2023-01-29,34.39
2023-01-30,34.2
2023-01-31,34.2
2023-02-01,33.29
2023-02-02,33.91
2023-02-03,32.99
2023-02-04,32.99
2023-02-05,32.99
2023-02-06,33.29
2023-02-07,33.14
2023-02-08,33.8
2023-02-09,33.29
2023-02-10,32.16
2023-02-11,32.58
2023-02-12,32.16
2023-02-13,32.16
2023-02-14,31.97
2023-02-15,31.94
2023-02-16,31.7
2023-02-17,31.94
2023-02-18,31.94
2023-02-19,31.75
2023-02-20,31.61
2023-02-21,31.94
2023-02-22,31.43
2023-02-23,31.75
2023-02-24,30.98
2023-02-25,29.99
2023-02-26,31.19
2023-02-27,31.39
2023-02-28,31.04
2023-03-02,31.32
2023-03-03,31.87
2023-03-04,31.61
2023-03-05,31.75
2023-03-06,31.61
2023-03-07,31.46
2023-03-08,31.46
2023-03-09,31.99
2023-03-10,33.0
2023-03-11,31.19
2023-03-12,31.04
2023-03-13,31.04
2023-03-14,33.07
2023-03-15,33.08
2023-03-16,33.12
2023-03-17,33.05
2023-03-18,33.05
2023-03-19,33.07
2023-03-20,33.05
2023-03-21,33.02
2023-03-22,33.07
2023-03-23,33.07
2023-03-24,32.52
2023-03-25,33.07
2023-03-26,33.05
2023-03-27,33.05
2023-03-28,32.52
2023-03-29,33.05
2023-03-30,33.08
2023-03-31,33.08
2023-04-01,32.81
2023-04-02,32.93
2023-04-03,32.68
2023-04-04,31.99
2023-04-05,31.99
2023-04-06,31.99
2023-04-07,31.99
2023-04-08,32.36
2023-04-09,31.99
2023-04-10,32.73
2023-04-11,33.05
2023-04-12,32.81
2023-04-13,32.99
2023-04-14,32.95
2023-04-15,32.73
2023-04-16,32.73
2023-04-17,31.99
2023-04-18,31.99
2023-04-19,31.99
2023-04-20,31.99
2023-04-21,31.95
2023-04-22,31.99
2023-04-23,31.59
2023-04-24,32.36
2023-04-25,32.36
2023-04-26,32.36
2023-04-27,31.97
2023-04-28,32.36
2023-04-29,32.19
2023-04-30,31.99
2023-05-01,32.73
2023-05-02,32.38
2023-05-03,31.46
2023-05-04,31.26
2023-05-05,31.46
2023-05-06,31.99
2023-05-07,31.93
2023-05-08,31.93
2023-05-09,31.93
2023-05-10,31.25
2023-05-11,31.04
2023-05-12,30.95
2023-05-13,31.04
2023-05-14,30.81
2023-05-15,30.75
2023-05-16,30.63
2023-05-17,30.21
2023-05-18,30.21
2023-05-19,30.4
2023-05-20,30.49
2023-05-21,30.39
2023-05-22,30.26
2023-05-23,30.09
2023-05-24,29.97
2023-05-25,30.09
2023-05-26,29.69
2023-05-27,29.58
2023-05-28,29.83
2023-05-29,29.94
2023-05-30,30.09
2023-05-31,30.1
2023-06-01,30.08
2023-06-02,30.17
2023-06-03,30.17
