2020-04-12,28000.0
2020-04-13,28000.0
2020-04-14,28000.0
2020-04-15,28000.0
2020-04-16,28000.0
2020-04-17,28000.0
2020-04-18,28000.0
2020-04-20,28000.0
2020-04-21,28000.0
2020-04-22,28000.0
2020-04-23,28000.0
2020-04-24,28000.0
2020-04-25,28000.0
2020-04-26,28000.0
2020-04-27,28000.0
2020-04-28,28000.0
2020-04-29,28000.0
2020-04-30,28000.0
2020-05-01,28000.0
2020-05-02,28000.0
2020-05-03,28000.0
2020-05-04,28000.0
2020-05-06,28000.0
2020-05-07,28000.0
2020-05-08,28000.0
2020-05-09,28000.0
2020-05-10,28000.0
2020-05-11,28000.0
2020-05-12,28000.0
2020-05-13,28000.0
2020-05-14,28000.0
2020-05-15,28000.0
2020-05-16,28000.0
2020-05-17,28000.0
2020-05-18,28000.0
2020-05-19,28000.0
2020-05-20,28000.0
2020-05-21,28000.0
2020-05-22,28000.0
2020-05-23,28000.0
2020-05-24,28000.0
2020-05-25,28000.0
2020-05-26,28000.0
2020-05-27,28000.0
2020-05-28,28000.0
2020-05-29,28000.0
2020-05-30,28000.0
2020-06-02,28000.0
2020-06-03,28000.0
2020-06-04,28000.0
2020-06-05,28000.0
2020-06-06,28000.0
2020-06-07,28000.0
2020-06-08,28000.0
2020-06-09,28000.0
2020-06-10,28000.0
2020-06-11,28000.0
2020-06-12,28000.0
2020-06-13,28000.0
2020-06-14,28000.0
2020-06-15,28000.0
2020-06-17,28000.0
2020-06-18,28000.0
2020-06-19,28000.0
2020-06-20,28000.0
2020-06-21,28000.0
2020-06-22,28000.0
2020-06-23,28000.0
2020-06-24,28000.0
2020-06-25,28000.0
2020-06-26,28000.0
2020-06-27,28000.0
2020-06-28,28000.0
2020-06-29,28000.0
2020-06-30,28000.0
2020-07-01,28000.0
2020-07-02,28000.0
2020-07-03,28000.0
2020-07-04,28000.0
2020-07-05,28000.0
2020-07-06,28000.0
2020-07-07,28000.0
2020-07-08,28000.0
2020-07-09,28000.0
2020-07-10,28000.0
2020-07-11,28000.0
2020-07-12,28000.0
2020-07-13,28000.0
2020-07-14,28000.0
2020-07-15,28000.0
2020-07-16,28000.0
2020-07-17,28000.0
2020-07-18,28000.0
2020-07-19,28000.0
2020-07-20,28000.0
2020-07-21,28000.0
2020-07-22,28000.0
2020-07-23,28000.0
2020-07-24,28000.0
2020-07-25,28000.0
2020-07-26,28000.0
2020-07-27,28000.0
2020-07-28,28000.0
2020-07-29,28000.0
2020-07-30,28000.0
2020-07-31,28000.0
2020-08-01,28000.0
2020-08-02,28000.0
2020-08-03,28000.0
2020-08-04,28000.0
2020-08-05,28000.0
2020-08-07,28000.0
2020-08-08,28000.0
2020-08-09,28000.0
2020-08-10,28000.0
2020-08-11,28000.0
2020-08-12,28000.0
2020-08-13,28000.0
2020-08-14,28000.0
2020-08-15,28000.0
2020-08-16,28000.0
2020-08-17,28000.0
2020-08-18,28000.0
2020-08-19,28000.0
2020-08-20,28000.0
2020-08-21,28000.0
2020-08-22,28000.0
2020-08-23,28000.0
2020-08-24,28000.0
2020-08-25,28000.0
2020-08-26,28000.0
2020-08-27,28000.0
2020-08-28,28000.0
2020-08-29,28000.0
2020-08-30,28000.0
2020-08-31,28000.0
2020-09-01,28000.0
2020-09-02,28000.0
2020-09-03,28000.0
2020-09-04,28000.0
2020-09-05,28000.0
2020-09-06,28000.0
2020-09-07,28000.0
2020-09-09,28000.0
2020-09-10,28000.0
2020-09-11,28000.0
2020-09-12,28000.0
2020-09-13,28000.0
2020-09-14,28000.0
2020-09-15,28000.0
2020-09-16,28000.0
2020-09-17,28000.0
2020-09-18,28000.0
2020-09-19,28000.0
2020-09-20,28000.0
2020-09-21,28000.0
2020-09-22,28000.0
2020-09-23,28000.0
2020-09-24,28000.0
2020-09-25,28000.0
2020-09-26,28000.0
2020-09-27,28000.0
2020-09-28,28000.0
2020-09-30,28000.0
2020-10-01,28000.0
2020-10-02,28000.0
2020-10-03,28000.0
2020-10-04,28000.0
2020-10-05,28000.0
2020-10-06,28000.0
2020-10-07,28000.0
2020-10-08,28000.0
2020-10-09,28000.0
2020-10-10,28000.0
2020-10-11,28000.0
2020-10-12,28000.0
2020-10-13,28000.0
2020-10-14,28000.0
2020-10-15,28000.0
2020-10-16,28000.0
2020-10-17,28000.0
2020-10-18,28000.0
2020-10-19,28000.0
2020-10-20,28000.0
2020-10-21,28000.0
2020-10-23,28000.0
2020-10-24,28000.0
2020-10-25,28000.0
2020-10-27,28000.0
2020-10-28,28000.0
2020-10-29,28000.0
2020-10-30,28000.0
2020-10-31,28000.0
2020-11-01,28000.0
2020-11-02,28000.0
2020-11-03,28000.0
2020-11-04,28000.0
2020-11-05,28000.0
2020-11-06,28000.0
2020-11-07,28000.0
2020-11-08,28000.0
2020-11-09,28000.0
2020-11-10,28000.0
2020-11-11,28000.0
2020-11-12,28000.0
2020-11-13,28000.0
2020-11-14,28000.0
2020-11-15,28000.0
2020-11-16,28000.0
2020-11-17,28000.0
2020-11-18,28000.0
2020-11-19,28000.0
2020-11-20,28000.0
2020-11-21,28000.0
2020-11-22,28000.0
2020-11-23,28000.0
2020-11-24,28000.0
2020-11-25,28000.0
2020-11-26,28000.0
2020-11-27,28000.0
2020-11-28,28000.0
2020-11-29,28000.0
2020-11-30,28000.0
2020-12-01,28000.0
2020-12-02,28000.0
2020-12-03,28000.0
2020-12-04,28000.0
2020-12-05,28000.0
2020-12-06,28000.0
2020-12-07,28000.0
2020-12-08,28000.0
2020-12-09,28000.0
2020-12-10,28000.0
2020-12-11,28000.0
2020-12-12,28000.0
2020-12-13,28000.0
2020-12-14,30000.0
2020-12-15,30000.0
2020-12-16,30000.0
2020-12-17,30000.0
2020-12-18,30000.0
2020-12-19,30000.0
2020-12-20,30000.0
2020-12-21,30000.0
2020-12-22,30000.0
2020-12-23,30000.0
2020-12-24,30000.0
2020-12-25,30000.0
2020-12-26,30000.0
2020-12-27,30000.0
2020-12-28,30000.0
2020-12-29,30000.0
2020-12-30,30000.0
2020-12-31,30000.0
2021-01-01,30000.0
2021-01-02,30000.0
2021-01-03,30000.0
2021-01-04,30000.0
2021-01-05,30000.0
2021-01-06,30000.0
2021-01-07,30000.0
2021-01-08,34999.99
2021-01-09,34999.99
2021-01-10,34999.99
2021-01-11,34999.99
2021-01-12,34999.99
2021-01-13,34999.99
2021-01-14,34999.99
2021-01-15,34999.99
2022-02-27,60000.0
2022-02-28,60000.0
2022-03-02,60000.0
2022-03-03,60000.0
2022-03-04,60000.0
2022-03-05,60000.0
2022-03-06,60000.0
2022-03-07,60000.0
2022-03-08,60000.0
2022-03-09,60000.0
2022-03-10,60000.0
2022-03-11,60000.0
2022-03-12,60000.0
2022-03-13,60000.0
2022-03-14,60000.0
2022-03-15,60000.0
2022-03-16,60000.0
2022-03-17,60000.0
2022-03-18,60000.0
2022-03-19,60000.0
2022-03-20,60000.0
2022-03-21,60000.0
2022-03-22,60000.0
2022-03-23,60000.0
2022-03-24,60000.0
2022-03-25,60000.0
2022-03-26,60000.0
2022-03-27,60000.0
2022-03-28,60000.0
2022-03-29,60000.0
2022-03-30,60000.0
2022-03-31,60000.0
2022-04-01,60000.0
2022-04-02,60000.0
2022-04-03,60000.0
2022-04-04,60000.0
2022-04-05,60000.0
2022-04-06,60000.0
2022-04-07,60000.0
2022-04-08,60000.0
2022-04-09,60000.0
2022-04-10,60000.0
2022-04-11,60000.0
2022-04-12,60000.0
2022-04-13,60000.0
2022-04-14,60000.0
2022-04-15,60000.0
2022-04-16,60000.0
2022-04-17,60000.0
2022-04-18,60000.0
2022-04-19,60000.0
2022-04-20,60000.0
2022-04-21,60000.0
2022-04-22,60000.0
2022-04-23,60000.0
2022-04-24,60000.0
2022-04-25,60000.0
2022-04-26,60000.0
2022-04-27,60000.0
2022-04-28,60000.0
2022-04-29,60000.0
2022-04-30,60000.0
2022-05-01,60000.0
2022-05-02,60000.0
2022-05-03,60000.0
2022-05-04,60000.0
2022-05-05,60000.0
2022-05-06,60000.0
2022-05-07,60000.0
2022-05-08,60000.0
2022-05-09,60000.0
2022-05-10,60000.0
2022-05-11,60000.0
2022-05-12,60000.0
2022-05-13,60000.0
2022-05-14,60000.0
2022-05-15,60000.0
2022-05-16,60000.0
2022-05-17,60000.0
2022-05-18,60000.0
2022-05-19,60000.0
2022-05-20,60000.0
2022-05-21,60000.0
2022-05-22,60000.0
2022-05-23,60000.0
2022-05-24,60000.0
2022-05-25,60000.0
2022-05-26,60000.0
2022-05-27,60000.0
2022-05-28,60000.0
2022-05-29,60000.0
2022-05-30,60000.0
2022-05-31,60000.0
2022-06-01,60000.0
2022-06-02,60000.0
2022-06-03,60000.0
2022-06-04,60000.0
2022-06-05,60000.0
2022-06-06,60000.0
2022-06-07,60000.0
2022-06-08,60000.0
2022-06-09,60000.0
2022-06-10,60000.0
2022-06-11,60000.0
2022-06-12,60000.0
2022-06-13,60000.0
2022-06-14,60000.0
2022-06-15,60000.0
2022-06-16,60000.0
2022-06-17,60000.0
2022-06-18,60000.0
2022-06-19,60000.0
2022-06-20,60000.0
2022-06-21,60000.0
2022-06-22,60000.0
2022-06-23,60000.0
2022-06-24,60000.0
2022-06-25,60000.0
2022-06-26,60000.0
2022-06-27,60000.0
2022-06-28,60000.0
2022-06-29,60000.0
2022-06-30,60000.0
2022-07-01,60000.0
2022-07-02,60000.0
2022-07-03,60000.0
2022-07-04,60000.0
2022-07-06,60000.0
2022-07-07,60000.0
2022-07-08,60000.0
2022-07-09,60000.0
2022-07-10,60000.0
2022-07-11,60000.0
2022-07-12,60000.0
2022-07-13,60000.0
2022-07-14,60000.0
2022-07-15,60000.0
2022-07-16,60000.0
2022-07-17,60000.0
2022-07-18,60000.0
2022-07-19,60000.0
2022-07-20,60000.0
2022-07-21,37500.0
2022-07-22,17500.0
2022-07-23,60000.0
2022-07-24,60000.0
2022-07-25,60000.0
2022-07-26,60000.0
2022-07-27,60000.0
2022-07-28,39250.0
2022-07-29,36250.0
2022-07-30,33750.0
2022-07-31,60000.0
2022-08-01,60000.0
2022-08-02,60000.0
2022-08-03,60000.0
2022-08-04,60000.0
2022-08-05,60000.0
2022-08-06,60000.0
2022-08-07,60000.0
2022-08-08,60000.0
2022-08-09,60000.0
2022-08-10,60000.0
2022-08-11,60000.0
2022-08-12,60000.0
2022-08-13,60000.0
2022-08-14,60000.0
2022-08-15,60000.0
2022-08-16,60000.0
2022-08-17,60000.0
2022-08-18,60000.0
2022-08-19,60000.0
2022-08-20,60000.0
2022-08-21,60000.0
2022-08-22,60000.0
2022-08-23,60000.0
2022-08-24,60000.0
2022-08-25,60000.0
2022-08-26,60000.0
2022-08-27,60000.0
2022-08-28,60000.0
2022-08-29,60000.0
2022-08-30,60000.0
2022-08-31,60000.0
2022-09-01,60000.0
2022-09-02,60000.0
2022-09-03,60000.0
2022-09-04,60000.0
2022-09-05,60000.0
2022-09-06,60000.0
2022-09-09,60000.0
2022-09-10,60000.0
2022-09-11,60000.0
2022-09-12,60000.0
2022-09-13,60000.0
2022-09-14,60000.0
2022-09-15,60000.0
2022-09-16,60000.0
2022-09-17,60000.0
2022-09-18,60000.0
2022-09-19,60000.0
2022-09-20,60000.0
2022-09-21,60000.0
2022-09-22,60000.0
2022-09-23,60000.0
2022-09-24,60000.0
2022-09-25,60000.0
2022-09-26,60000.0
2022-09-27,60000.0
2022-09-28,60000.0
2022-09-29,60000.0
2022-09-30,60000.0
2022-10-01,60000.0
2022-10-02,60000.0
2022-10-03,60000.0
2022-10-04,60000.0
2022-10-05,60000.0
2022-10-06,60000.0
2022-10-07,60000.0
2022-10-08,60000.0
2022-10-09,60000.0
2022-10-10,60000.0
2022-10-11,60000.0
2022-10-12,60000.0
2022-10-13,60000.0
2022-10-14,60000.0
2022-10-15,60000.0
2022-10-16,60000.0
2022-10-17,60000.0
2022-10-18,60000.0
2022-10-19,60000.0
2022-10-20,60000.0
2022-10-21,60000.0
2022-10-22,60000.0
2022-10-23,60000.0
2022-10-24,60000.0
2022-10-25,60000.0
2022-10-26,60000.0
2022-10-27,60000.0
2022-10-28,60000.0
2022-10-29,60000.0
2022-10-30,60000.0
2022-10-31,60000.0
2022-11-01,60000.0
2022-11-02,60000.0
2022-11-03,60000.0
2022-11-04,60000.0
2022-11-05,60000.0
2022-11-06,60000.0
2022-11-07,60000.0
2022-11-08,60000.0
2022-11-27,59999.99
2022-11-28,59999.99
2022-11-29,59999.99
2022-11-30,59999.99
2022-12-01,59999.99
2022-12-02,59999.99
2022-12-03,59999.99
2022-12-04,59999.99
2022-12-05,59999.99
2022-12-06,59999.99
2022-12-08,59999.99
2022-12-09,59999.99
2022-12-10,59999.99
2022-12-11,59999.99
2022-12-12,59999.99
2022-12-13,59999.99
2022-12-14,59999.99
2022-12-15,59999.99
2022-12-16,59999.99
2022-12-17,59999.99
2022-12-18,59999.99
2022-12-19,59999.99
2022-12-20,59999.99
2022-12-22,59999.99
2022-12-23,59999.99
2022-12-24,59999.99
2022-12-25,59999.99
2022-12-26,59999.99
2022-12-27,59999.99
2022-12-28,59999.99
2022-12-29,59999.99
2022-12-30,59999.99
2022-12-31,59999.99
2023-01-01,59999.99
2023-01-02,59999.99
2023-01-05,59999.99
2023-01-06,59999.99
2023-01-07,59999.99
2023-01-08,59999.99
2023-01-09,59999.99
2023-01-10,59999.99
2023-01-11,59999.99
2023-01-12,59999.99
2023-01-13,59999.99
2023-01-14,59999.99
2023-01-15,59999.99
2023-01-16,59999.99
2023-01-17,59999.99
2023-01-19,59999.99
2023-01-20,59999.99
2023-01-21,59999.99
2023-01-22,59999.99
2023-01-23,59999.99
2023-01-24,59999.99
2023-01-25,59999.99
2023-01-26,59999.99
2023-01-27,59999.99
2023-01-28,59999.99
2023-01-29,59999.99
2023-01-30,59999.99
2023-01-31,59999.99
2023-02-01,59999.99
2023-02-02,59999.99
2023-02-03,59999.99
2023-02-04,59999.99
2023-02-05,59999.99
2023-02-06,59999.99
2023-02-07,59999.99
2023-02-08,59999.99
2023-02-09,59999.99
2023-02-10,59999.99
2023-02-11,59999.99
2023-02-12,59999.99
2023-02-13,59999.99
2023-02-14,59999.99
2023-02-15,59999.99
2023-02-16,59999.99
2023-02-17,59999.99
2023-02-18,59999.99
2023-02-19,59999.99
2023-02-20,59999.99
2023-02-21,59999.99
2023-02-22,59999.99
2023-02-23,59999.99
2023-02-24,59999.99
2023-02-25,59999.99
2023-02-26,59999.99
2023-02-27,59999.99
2023-02-28,59999.99
2023-03-02,59999.99
2023-03-03,59999.99
2023-03-04,59999.99
2023-03-05,59999.99
2023-03-06,59999.99
2023-03-07,59999.99
2023-03-08,59999.99
2023-03-09,59999.99
2023-03-10,59999.99
2023-03-11,59999.99
2023-03-12,59999.99
2023-03-13,59999.99
2023-03-14,59999.99
2023-03-15,59999.99
2023-03-16,59999.99
