2021-05-01,2.82
2021-05-02,2.79
2021-05-03,2.74
2021-05-04,2.75
2021-05-05,2.75
2021-05-06,2.79
2021-05-07,2.8
2021-05-08,2.8
2021-05-09,2.78
2021-05-10,2.77
2021-05-11,2.77
2021-05-12,2.77
2021-05-13,2.77
2021-05-14,2.75
2021-05-15,2.75
2021-05-16,2.74
2021-05-17,2.75
2021-05-18,2.75
2021-05-19,2.75
2021-05-20,2.75
2021-05-21,2.75
2021-05-22,2.89
2021-05-23,2.92
2021-05-24,2.91
2021-05-25,2.88
2021-05-26,2.86
2021-05-27,2.92
2021-05-28,2.89
2021-05-29,2.89
2021-05-30,2.89
2021-05-31,2.89
2021-06-01,2.85
2021-06-02,2.79
2021-06-03,2.79
2021-06-04,2.76
2021-06-05,2.76
2021-06-06,2.76
2021-06-07,2.76
2021-06-08,2.73
2021-06-09,2.73
2021-06-10,2.72
2021-06-11,2.75
2021-06-12,2.72
2021-06-13,2.71
2021-06-14,2.75
2021-06-15,2.74
2021-06-16,2.66
2021-06-17,2.74
2021-06-18,2.74
2021-06-19,2.77
2021-06-20,2.75
2021-06-21,2.77
2021-06-22,2.81
2021-06-23,2.85
2021-06-24,2.82
2021-06-25,2.85
2021-06-26,2.82
2021-06-27,2.79
2021-06-28,2.79
2021-06-29,2.88
2021-06-30,2.84
2021-07-01,2.79
2021-07-02,2.88
2021-07-03,2.88
2021-07-04,2.88
2021-07-05,2.88
2021-07-06,2.82
2021-07-07,2.82
2021-07-08,2.76
2021-07-09,2.78
2021-07-10,2.88
2021-07-11,2.89
2021-07-12,2.88
2021-07-13,2.85
2021-07-14,2.84
2021-07-15,2.84
2021-07-16,2.84
2021-07-17,2.84
2021-07-18,2.83
2021-07-19,2.83
2021-07-20,2.76
2021-07-21,2.74
2021-07-22,2.75
2021-07-23,2.74
2021-07-24,2.74
2021-07-25,2.75
2021-07-26,2.72
2021-07-27,2.73
2021-07-28,2.75
2021-07-29,2.75
2021-07-30,2.82
2021-07-31,2.84
2021-08-01,2.85
2021-08-02,2.85
2021-08-03,2.85
2021-08-04,2.84
2021-08-05,2.84
2021-08-06,2.82
2021-08-07,2.79
2021-08-08,2.79
2021-08-09,2.79
2021-08-10,2.79
2021-08-11,2.82
2021-08-12,2.76
2021-08-13,2.84
2021-08-14,2.79
2021-08-15,2.82
2021-08-16,2.77
2021-08-17,2.77
2021-08-18,2.75
2021-08-19,2.76
2021-08-20,2.77
2021-08-21,2.74
2021-08-22,2.74
2021-08-23,2.74
2021-08-24,2.74
2021-08-25,2.73
2021-08-26,2.71
2021-08-27,2.71
2021-08-28,2.72
2021-08-29,2.72
2021-08-30,2.7
2021-08-31,2.72
2021-09-01,2.71
2021-09-02,2.72
2021-09-03,2.71
2021-09-04,2.74
2021-09-05,2.77
2021-09-06,2.77
2021-09-07,2.75
2021-09-08,2.75
2021-09-09,2.78
2021-09-10,2.78
2021-09-11,2.8
2021-09-12,2.8
2021-09-13,2.78
2021-09-14,2.78
2021-09-15,2.83
2021-09-16,2.78
2021-09-17,2.78
2021-09-18,2.78
2021-09-19,2.78
2021-09-20,2.81
2021-09-21,2.79
2021-09-22,2.8
2021-09-23,2.79
2021-09-24,2.8
2021-09-25,2.81
2021-09-26,2.8
2021-09-27,2.79
2021-09-28,2.79
2021-09-29,2.79
2021-09-30,2.78
2021-10-01,2.77
2021-10-02,2.75
2021-10-03,2.76
2021-10-04,2.77
2021-10-05,2.75
2021-10-06,2.75
2021-10-07,2.75
2021-10-08,2.74
2021-10-09,2.75
2021-10-10,2.75
2021-10-11,2.75
2021-10-12,2.75
2021-10-13,2.75
2021-10-14,2.75
2021-10-15,2.74
2021-10-16,2.73
2021-10-17,2.72
2021-10-18,2.72
2021-10-19,2.72
2021-10-20,2.73
2021-10-21,2.73
2021-10-22,2.72
2021-10-23,2.75
2021-10-24,2.75
2021-10-25,2.74
2021-10-26,2.75
2021-10-27,2.75
2021-10-28,2.75
2021-10-29,2.74
2021-10-30,2.75
2021-10-31,2.75
2021-11-01,2.75
2021-11-02,2.75
2021-11-03,2.73
2021-11-04,2.73
2021-11-05,2.73
2021-11-06,2.72
2021-11-07,2.72
2021-11-08,2.72
2021-11-09,2.72
2021-11-10,2.72
2021-11-11,2.7
2021-11-12,2.72
2021-11-13,2.73
2021-11-14,2.73
2021-11-15,2.73
2021-11-16,2.74
2021-11-17,2.73
2021-11-18,2.71
2021-11-19,2.69
2021-11-20,2.68
2021-11-21,2.66
2021-11-22,2.62
2021-11-23,2.64
2021-11-24,2.62
2021-11-25,2.63
2021-11-26,2.62
2021-11-27,2.68
2021-11-28,2.7
2021-11-29,2.68
2021-11-30,2.68
2021-12-01,2.69
2021-12-02,2.68
2021-12-03,2.67
2021-12-04,2.69
2021-12-05,2.7
2021-12-06,2.69
2021-12-07,2.69
2021-12-08,2.69
2021-12-09,2.68
2021-12-10,2.68
2021-12-11,2.69
2021-12-12,2.69
2021-12-13,2.7
2021-12-14,2.69
2021-12-15,2.7
2021-12-16,2.7
2021-12-17,2.69
2021-12-18,2.72
2021-12-19,2.71
2021-12-20,2.69
2021-12-21,2.72
2021-12-22,2.72
2021-12-23,2.72
2021-12-24,2.71
2021-12-25,2.71
2021-12-26,2.71
2021-12-27,2.71
2021-12-28,2.76
2021-12-29,2.74
2021-12-30,2.75
2021-12-31,2.76
2022-01-01,2.75
2022-01-02,2.75
2022-01-03,2.73
2022-01-04,2.74
2022-01-05,2.74
2022-01-06,2.75
2022-01-07,2.75
2022-01-08,2.75
2022-01-09,2.75
2022-01-10,2.75
2022-01-11,2.75
2022-01-12,2.75
2022-01-13,2.75
2022-01-14,2.75
2022-01-15,2.75
2022-01-16,2.75
2022-01-17,2.71
2022-01-18,2.74
2022-01-19,2.73
2022-01-20,2.72
2022-01-21,2.7
2022-01-22,2.69
2022-01-23,2.71
2022-01-24,2.7
2022-01-25,2.7
2022-01-26,2.66
2022-01-27,2.67
2022-01-28,2.69
2022-01-29,2.56
2022-01-30,2.6
2022-01-31,2.56
2022-02-01,2.56
2022-02-02,2.54
2022-02-03,2.5
2022-02-04,2.5
2022-02-05,2.51
2022-02-06,2.5
2022-02-07,2.5
2022-02-08,2.52
2022-02-09,2.5
2022-02-10,2.53
2022-02-11,2.51
2022-02-12,2.5
2022-02-13,2.5
2022-02-14,2.51
2022-02-15,2.56
2022-02-16,2.55
2022-02-17,2.53
2022-02-18,2.53
2022-02-19,2.56
2022-02-20,2.59
2022-02-21,2.5
2022-02-22,2.61
2022-02-23,2.67
2022-02-24,2.7
2022-02-25,2.66
2022-02-26,2.6
2022-02-27,2.65
2022-02-28,2.67
2022-03-02,2.53
2022-03-03,2.52
2022-03-04,2.52
2022-03-05,2.52
2022-03-06,2.55
2022-03-07,2.6
2022-03-08,2.53
2022-03-09,2.5
2022-03-10,2.49
2022-03-11,2.5
2022-03-12,2.5
2022-03-13,2.5
2022-03-14,2.5
2022-03-15,2.5
2022-03-16,2.49
2022-03-17,2.49
2022-03-18,2.5
2022-03-19,2.5
2022-03-20,2.5
2022-03-21,2.5
2022-03-22,2.5
2022-03-23,2.5
2022-03-24,2.5
2022-03-25,2.5
2022-03-26,2.5
2022-03-27,2.5
2022-03-28,2.49
2022-03-29,2.49
2022-03-30,2.49
2022-03-31,2.49
2022-04-01,2.49
2022-04-02,2.49
2022-04-03,2.49
2022-04-04,2.49
2022-04-05,2.49
2022-04-06,2.5
2022-04-07,2.5
2022-04-08,2.5
2022-04-09,2.5
2022-04-10,2.5
2022-04-11,2.49
2022-04-12,2.5
2022-04-13,2.5
2022-04-14,2.5
2022-04-15,2.5
2022-04-16,2.5
2022-04-17,2.49
2022-04-18,2.49
2022-04-19,2.49
2022-04-20,2.49
2022-04-21,2.47
2022-04-22,2.47
2022-04-23,2.46
2022-04-24,2.46
2022-04-25,2.46
2022-04-26,2.47
2022-04-27,2.48
2022-04-28,2.47
2022-04-29,2.44
2022-04-30,2.46
2022-05-01,2.48
2022-05-02,2.46
2022-05-03,2.47
2022-05-04,2.48
2022-05-05,2.46
2022-05-06,2.46
2022-05-07,2.47
2022-05-08,2.41
2022-05-09,2.47
2022-05-10,2.48
2022-05-11,2.48
2022-05-12,2.48
2022-05-13,2.47
2022-05-14,2.47
2022-05-15,2.44
2022-05-16,2.44
2022-05-17,2.47
2022-05-18,2.43
2022-05-19,2.39
2022-05-20,2.38
2022-05-21,2.42
2022-05-22,2.38
2022-05-23,2.37
2022-05-24,2.28
2022-05-25,2.27
2022-05-26,2.27
2022-05-27,2.27
2022-05-28,2.26
2022-05-29,2.25
2022-05-30,2.25
2022-05-31,2.23
2022-06-01,2.23
2022-06-02,2.24
2022-06-03,2.23
2022-06-04,2.24
2022-06-05,2.23
2022-06-06,2.23
2022-06-07,2.2
2022-06-08,2.24
2022-06-09,2.24
2022-06-10,2.25
2022-06-11,2.24
2022-06-12,2.21
2022-06-13,2.21
2022-06-14,2.23
2022-06-15,2.24
2022-06-16,2.24
2022-06-17,2.22
2022-06-18,2.19
2022-06-19,2.18
2022-06-20,2.18
2022-06-21,2.17
2022-06-22,2.17
2022-06-23,2.14
2022-06-24,2.09
2022-06-25,2.11
2022-06-26,2.09
2022-06-27,2.13
2022-06-28,2.14
2022-06-29,2.13
2022-06-30,2.13
2022-07-01,2.11
2022-07-02,2.14
2022-07-03,2.14
2022-07-04,2.14
2022-07-06,2.05
2022-07-07,2.14
2022-07-08,2.1
2022-07-09,2.06
2022-07-10,2.04
2022-07-11,2.04
2022-07-12,2.03
2022-07-13,2.03
2022-07-14,2.0
2022-07-15,2.0
2022-07-16,2.02
2022-07-17,2.0
2022-07-18,2.0
2022-07-19,2.0
2022-07-20,2.0
2022-07-21,2.0
2022-07-22,2.0
2022-07-23,2.0
2022-07-24,2.0
2022-07-25,2.0
2022-07-26,2.0
2022-07-27,2.0
2022-07-28,1.99
2022-07-29,2.0
2022-07-30,2.0
2022-07-31,1.99
2022-08-01,1.99
2022-08-02,1.98
2022-08-03,1.93
2022-08-04,1.91
2022-08-05,1.9
2022-08-06,1.93
2022-08-07,1.91
2022-08-08,1.92
2022-08-09,1.92
2022-08-10,1.91
2022-08-11,1.92
2022-08-12,1.92
2022-08-13,1.92
2022-08-14,1.92
2022-08-15,1.98
2022-08-16,1.96
2022-08-17,1.97
2022-08-18,1.93
2022-08-19,1.91
2022-08-20,1.96
2022-08-21,1.99
2022-08-22,1.95
2022-08-23,1.95
2022-08-24,1.93
2022-08-25,1.96
2022-08-26,1.99
2022-08-27,1.99
2022-08-28,1.99
2022-08-29,1.95
2022-08-30,1.99
2022-08-31,1.99
2022-09-01,1.99
2022-09-02,1.95
2022-09-03,1.95
2022-09-04,1.98
2022-09-05,1.97
2022-09-06,1.96
2022-09-09,1.98
2022-09-10,1.95
2022-09-11,1.9
2022-09-12,1.86
2022-09-13,1.94
2022-09-14,1.94
2022-09-15,1.93
2022-09-16,1.93
2022-09-17,1.94
2022-09-18,1.94
2022-09-19,1.94
2022-09-20,1.91
2022-09-21,1.9
2022-09-22,1.88
2022-09-23,1.91
2022-09-24,1.8
2022-09-25,1.86
2022-09-26,1.9
2022-09-27,1.86
2022-09-28,1.84
2022-09-29,1.79
2022-09-30,1.85
2022-10-01,1.8
2022-10-02,1.8
2022-10-03,1.79
2022-10-04,1.79
2022-10-05,1.79
2022-10-06,1.79
2022-10-07,1.8
2022-10-08,1.8
2022-10-09,1.79
2022-10-10,1.79
2022-10-11,1.79
2022-10-12,1.79
2022-10-13,1.79
2022-10-14,1.79
2022-10-15,1.79
2022-10-16,1.8
2022-10-17,1.8
2022-10-18,1.79
2022-10-19,1.77
2022-10-20,1.77
2022-10-21,1.76
2022-10-22,1.75
2022-10-23,1.75
2022-10-24,1.75
2022-10-25,1.7
2022-10-26,1.75
2022-10-27,1.75
2022-10-28,1.75
2022-10-29,1.75
2022-10-30,1.75
2022-10-31,1.74
2022-11-01,1.68
2022-11-02,1.67
2022-11-03,1.72
2022-11-04,1.67
2022-11-05,1.67
2022-11-06,1.66
2022-11-07,1.66
2022-11-08,1.66
2022-11-10,1.66
2022-11-11,1.66
2022-11-12,1.72
2022-11-13,1.73
2022-11-14,1.68
2022-11-15,1.66
2022-11-16,1.64
2022-11-17,1.66
2022-11-19,1.64
2022-11-20,1.64
2022-11-21,1.64
2022-11-22,1.64
2022-11-23,1.64
2022-11-24,1.64
2022-11-25,1.62
2022-11-26,1.64
2022-11-27,1.63
2022-11-28,1.58
2022-11-29,1.57
2022-11-30,1.62
2022-12-01,1.63
2022-12-02,1.63
2022-12-03,1.64
2022-12-04,1.63
2022-12-05,1.63
2022-12-06,1.62
2022-12-08,1.6
2022-12-09,1.59
2022-12-10,1.61
2022-12-11,1.61
2022-12-12,1.61
2022-12-13,1.6
2022-12-14,1.55
2022-12-15,1.55
2022-12-16,1.54
2022-12-17,1.51
2022-12-18,1.52
2022-12-19,1.52
2022-12-20,1.5
2022-12-22,1.5
2022-12-23,1.5
2022-12-24,1.5
2022-12-25,1.5
2022-12-26,1.5
2022-12-27,1.5
2022-12-28,1.49
2022-12-29,1.5
2022-12-30,1.49
2022-12-31,1.5
2023-01-01,1.49
2023-01-02,1.49
2023-01-03,1.5
2023-01-04,1.49
2023-01-05,1.49
2023-01-06,1.48
2023-01-07,1.49
2023-01-08,1.49
2023-01-09,1.49
2023-01-10,1.49
2023-01-11,1.49
2023-01-12,1.48
2023-01-13,1.49
2023-01-14,1.49
2023-01-15,1.48
2023-01-16,1.48
2023-01-17,1.48
2023-01-19,1.49
2023-01-20,1.49
2023-01-21,1.49
2023-01-22,1.49
2023-01-23,1.49
2023-01-24,1.5
2023-01-25,1.49
2023-01-26,1.49
2023-01-27,1.5
2023-01-28,1.5
2023-01-29,1.5
2023-01-30,1.5
2023-01-31,1.49
2023-02-01,1.49
2023-02-02,1.5
2023-02-03,1.5
2023-02-04,1.49
2023-02-05,1.49
2023-02-06,1.5
2023-02-07,1.5
2023-02-08,1.5
2023-02-09,1.5
2023-02-10,1.5
2023-02-11,1.5
2023-02-12,1.5
2023-02-13,1.5
2023-02-14,1.5
2023-02-15,1.49
2023-02-16,1.5
2023-02-17,1.5
2023-02-18,1.49
2023-02-19,1.49
2023-02-20,1.49
2023-02-21,1.49
2023-02-22,1.47
2023-02-23,1.49
2023-02-24,1.49
2023-02-25,1.49
2023-02-26,1.5
2023-02-27,1.5
2023-02-28,1.49
2023-03-02,1.48
2023-03-03,1.49
2023-03-04,1.47
2023-03-05,1.47
2023-03-06,1.49
2023-03-07,1.48
2023-03-08,1.49
2023-03-09,1.44
2023-03-10,1.43
2023-03-11,1.42
2023-03-12,1.43
2023-03-13,1.42
2023-03-14,1.4
2023-03-15,1.43
2023-03-16,1.43
2023-03-17,1.43
2023-03-18,1.43
2023-03-19,1.46
2023-03-20,1.47
2023-03-21,1.44
2023-03-22,1.43
2023-03-23,1.43
2023-03-24,1.42
2023-03-25,1.43
2023-03-26,1.42
2023-03-27,1.42
2023-03-28,1.43
2023-03-29,1.4
2023-03-30,1.39
2023-03-31,1.4
2023-04-01,1.43
2023-04-02,1.42
2023-04-03,1.4
2023-04-04,1.4
2023-04-05,1.4
2023-04-06,1.4
2023-04-07,1.4
2023-04-08,1.4
2023-04-09,1.4
2023-04-10,1.39
2023-04-11,1.39
2023-04-12,1.35
2023-04-13,1.37
2023-04-14,1.36
2023-04-15,1.35
2023-04-16,1.36
2023-04-17,1.36
2023-04-18,1.36
2023-04-19,1.35
2023-04-20,1.36
2023-04-21,1.4
2023-04-22,1.38
2023-04-23,1.35
2023-04-24,1.36
2023-04-25,1.35
2023-04-26,1.34
2023-04-27,1.33
2023-04-28,1.3
2023-04-29,1.31
2023-04-30,1.31
2023-05-01,1.29
2023-05-02,1.3
2023-05-03,1.27
2023-05-04,1.27
2023-05-05,1.26
2023-05-06,1.26
2023-05-07,1.25
2023-05-08,1.25
2023-05-09,1.22
2023-05-10,1.21
2023-05-11,1.21
2023-05-12,1.23
2023-05-13,1.25
2023-05-14,1.24
2023-05-15,1.23
2023-05-16,1.21
2023-05-17,1.23
2023-05-18,1.21
2023-05-19,1.21
2023-05-20,1.23
2023-05-21,1.23
2023-05-22,1.24
2023-05-23,1.25
2023-05-24,1.25
2023-05-25,1.25
2023-05-26,1.25
2023-05-27,1.25
2023-05-28,1.22
2023-05-29,1.22
2023-05-30,1.2
2023-05-31,1.16
2023-06-01,1.13
2023-06-02,1.14
2023-06-03,1.14
